4.478029865696974,2.262241580963021,4.445444319356107,1.5703658692869336,7.640715490420436,4.178690567677652,1.188388128165184,2.245067552826297,3.154126456073372,5.849000537676637,0.8004563826695985
7.1069916786618785,3.2561108737013873,10.475202893916562,4.276180636370031,10.497670521840439,9.24891965417201,5.125804168123928,4.719005518801436,5.3358868121211795,8.93186916881535,3.4038683177424622
24.898876906747628,36.81883346977289,24.45382088696559,12.365078814356082,44.470413011569946,26.24199737006761,18.339652368360404,31.598938552126135,23.444523518944635,30.574340664071833,15.428809686570759
1.4380321145204265,0.6736598546948571,0.75628246650537,0.27224684657763304,3.304430975970611,0.6893798239732724,0.3606498337228918,0.9434377672679596,1.459196752798129,2.0305973097592864,0.29004772095690795
2.634279190755912,1.6350623992661961,2.456968567391676,0.9271462146962015,5.619563025396048,3.3758947544047495,1.1796584750285553,3.549844447117044,3.267092341116301,3.3532366556825437,0.9646496092195775
9.23063349559148,10.245393846349135,7.917350077586282,3.872250575269327,13.93098291350338,7.9781123606657625,5.249831267918686,15.068464877817325,5.0253598460446325,23.05669354087818,4.948641760865305
3.262808060111073,1.6376178367259324,5.283658024889791,1.1303822652895752,5.954799026682209,3.5762080475146156,0.6922462003366329,6.211729076852889,1.6598267543455032,5.462701560017551,0.8758883526102079
18.515506332892883,10.31806888261421,17.07793244891983,10.190600957934475,33.285513448317666,22.4001731574391,11.474011550789502,40.68674047588632,14.755559053448946,34.52076789080528,12.003560039485087
4.6326053973156105,5.015812822666127,5.810858375275748,1.826032662931245,8.780193731227175,5.167934435377052,1.8933375874170268,8.343890290055946,3.5076174643349174,6.934853427084238,2.8078125013877324
2.519797401103495,1.2724114576236365,2.4787126523749854,0.9855409143042484,7.597593600688493,3.295313716055378,0.8206324556491857,2.8417138869625482,1.9942839790155076,3.742641599884277,0.8894227010111265
7.0587401876113836,3.766236797123225,7.601190639448954,4.292547168593657,16.689697128396094,10.474800652205252,4.099543703654122,15.438471810480586,8.153347450539218,10.460241661190931,4.602463832691073
6.221654401042188,3.959016891713689,4.2906761416645995,2.684344697366559,11.7913851555503,4.862280489747054,3.2689900484469003,7.552884548325901,3.432114952402118,6.4683816508316685,3.060670224469738
3.8045297178687245,3.290705218291986,3.8063340617483816,1.4971164105045913,9.232539197069215,3.4455875872294457,2.3858374456130718,9.342644884574385,2.8875523180917,8.811600629188888,1.0012701386225145
1.2439946368988772,0.303480185089619,0.564301325322494,0.13069930433251534,1.1557846155354974,0.7486553010029398,0.1025332526354249,0.8534831987617277,0.49443900680991254,2.407150078922153,0.029565460024574008
0.785711384674952,0.18478556475755442,0.5264240771717518,0.18572813250739814,0.6150195760116971,0.29386925134393893,0.10072622073895207,0.4841913345775563,0.5277046560259568,1.578201667041021,0.3530394643520915
11.912706092244733,12.239612138833685,11.988679778237893,10.35204306932641,19.542454925792168,17.255237292622475,9.776025774216038,22.626143006372153,15.760050653123084,20.967422479633235,19.50787026856391
5.181570382585852,2.5551195309213783,5.061912396358186,1.4264633961808888,13.522486249347018,4.157805228091116,2.002162829145353,7.684461176973681,3.157565969556323,7.097487810964773,2.1594420573647692
4.05475104642759,1.0576903888274047,3.1700405132767187,1.5521577830071507,8.318018061282965,3.4250595314993166,1.6775873393320748,3.491596712626054,3.5446397006838244,5.162764793815421,2.1800938726323733
5.608750577793147,3.565074712299427,4.706604276440624,4.047973350319683,12.197839140104566,8.011098840435979,4.284926112450109,11.610294683894548,5.650767968535363,10.543159832063905,4.48604537610488
6.415004462970035,5.335597140019205,8.010528150715691,4.729005670536908,13.251269050413137,10.35518131322299,5.058486873175299,13.206182710196055,10.596597934991905,10.085058556550393,11.302301239764665
1.746463039409426,0.6021446524481984,2.4103124072761437,0.567278166278511,4.91405452156984,1.2919405955150098,0.6833018315702043,1.449005671616961,0.6187714835365863,2.7757975503817534,0.45339258550830086
6.7357222708187185,2.6096870075739127,4.954460072933611,2.1827444394814663,6.028585147326534,7.252155710282165,3.0456698678748424,8.210755904913505,3.747913578437145,10.475628749508475,3.6065440613626722
6.776819034504853,9.513991877746168,7.676721243884064,8.427295677871957,12.628412341414771,10.209329736677073,5.692710921522002,11.744311638105788,8.175558553706619,9.507660429478545,6.916779995621545
8.946958331156162,9.17080751800564,10.853982397361975,5.502148983120342,16.215717647047185,14.168796220065738,5.905029936230517,11.30655743702008,8.228165575708381,13.614124079452388,7.161915945167133
7.2743806838680145,6.9354890883940605,8.89001024124175,4.818876285489129,22.636196319834248,12.747874968473946,5.420497962396459,11.724266141549613,4.894492465648764,10.349203258007364,4.9834486342989734
5.094175468643958,3.8420233113332904,4.939651996003782,3.1652983402950348,7.253001837353622,5.962065288899892,4.602005528339847,6.568363828538488,5.543532521942842,9.847885997728465,3.4902416920662223
11.024115216354181,6.226365618728042,8.318109062685682,4.255452962923015,20.345491694309064,11.506927441216423,4.498156740338839,10.550542783339539,9.642800166494375,9.61822208611977,3.825444832520362
16.915421208031248,12.97764935012018,12.316567006751372,11.092648948129783,25.23416700370211,21.33046770857068,10.873343350276416,20.944209641483745,16.050031651275845,20.69318237639993,16.350880891203946
1.6126469726323807,0.2890389024202246,1.0634418792955571,0.269916707609715,1.8976353769897925,0.8714970171600867,0.41425522305717977,1.2051204081369737,0.6196595274314857,3.0213720955776844,0.052787200155460144
18.070130775973848,20.73926640426477,22.0874225394072,9.561672636312837,30.61644007207156,24.5164362289505,14.322574876367977,39.26616120313028,18.18832694309653,28.5915408232163,17.132335959163814
9.287894089458224,7.819115865005451,7.896672332445021,4.048395791537144,16.58258819509076,10.380873527993467,3.659890171195003,12.287756512950619,5.621548843111878,14.744349162286355,4.5304576089328235
6.29194398372461,3.773651273632777,6.935949073098873,4.232604482231838,16.332125758325255,9.380991312145204,4.9218895198325,20.822328113655182,5.518593090323693,11.471024808775725,4.68302432396639
7.802689023051291,5.985299606190598,13.12940165171963,3.626105474139625,16.478922672776,9.299550608146973,5.287643472821229,15.202944273315698,6.240514316679197,20.197212425012186,3.0802321935911716
11.361928361415817,6.783071529135816,7.8352987142452015,4.79133700784457,12.708485670108884,11.406013151042607,4.886696441658189,10.907892455802013,6.7900275742760545,15.153621343643813,5.236870941246813
4.14779744056451,3.55478737426585,5.5984799765986955,2.006614090533804,11.21516694136777,4.007821542259301,1.6098077640669937,8.19295679394966,3.2503698692147376,7.494431614360194,1.8585551166932646
1.708017943858098,0.5478476017962802,1.9041701611155626,0.5008377274611936,1.635755275656662,0.5901976516892814,0.31356699118157666,2.369723827321526,0.5266515722962041,3.120413768650305,0.3012084561202214
13.622090672110437,8.706485657806358,13.505301181388528,5.179807641826287,18.580705467793944,19.50552260507702,7.461357254416146,22.138903407191396,12.146737503195808,23.307258202137,8.707209354397904
20.236248792759202,19.017272316990304,24.288418415057016,18.525454827448137,26.811760027640464,22.248144086328804,12.538585709520573,25.63131268262457,16.944426142203135,25.885858613476973,19.238062982803502
19.994796670426545,12.292547783611175,16.831422541205267,6.897639197080613,19.12911899737883,24.23733860307304,9.746886840162768,33.20912950622226,18.40944402462398,33.75255572869636,7.292499132452044
22.766981231170213,24.498643235002806,20.194417111075236,12.679216364712888,41.49893494730491,22.993096331946493,16.612331376947377,40.720483760458436,22.511405866472487,41.827083152668884,12.79058394322987
4.2320576936939736,2.702342848958373,5.454819226953625,1.3729450250532764,7.5400409440092915,4.614022789869847,1.9532644378476498,5.3681876523065535,2.932190341408127,5.805089170987385,2.0055227366770536
1.964971067737868,0.6476943737150662,3.7955624205830363,0.6671369724835539,4.5879662327974575,2.41544141547724,1.232765399849172,2.337090661316469,1.2048343012754212,4.945520814167771,0.21433838283730403
4.430532750844375,0.9254486298435811,3.736629998902957,0.6145272799259668,6.948196084292158,2.8733159655169676,1.2992307751398273,4.350881245433113,2.4611920297131724,6.0293594997394795,1.2859716716169745
17.742722306218667,14.076466286761292,16.54282288693952,10.611993430276621,22.941862210491614,20.77768073227741,13.871389534459901,45.086166548307666,14.62457544069197,30.616051490101075,10.020065349998816
2.8417156588333228,1.2689243141682027,2.633541293854396,0.8229782322941109,4.5556400508534205,1.8372842176964794,0.872839195888286,2.342615586190257,2.05574293034053,4.449996948708539,0.9262329424415656
7.06096168519313,5.1001041543032075,4.207130513209297,3.8171333220950077,9.734075587139658,5.764474455440807,4.1436212578182,9.249650677900144,6.923042429600784,6.8598124575706825,5.777804060216814
32.15210061456564,23.38700117396834,26.23081574769355,16.919761066663973,54.101881031656696,34.7069306999298,19.929114365577277,54.38787165880297,25.03247138430075,46.01519535259867,23.095679518192533
2.7158273960113357,0.9711782421073825,2.5197966124106386,2.2738616647854983,6.404428786800324,3.660536508483204,1.3519185950401813,2.9100714828222527,3.0217576720289605,7.44132602846627,2.2691835851003823
6.807259782472015,4.9706047905618505,6.884209533565267,7.104350817050458,22.0425035360522,9.615820055407807,3.7852448550432674,9.400512537521525,5.4926501165562645,10.029966886681278,4.397738952566752
7.616531380883884,7.556780943053971,9.491813228893719,4.342418165958136,16.1050816182942,11.349613594480116,4.85165940366528,10.676329932233672,8.773235451480698,13.62474297424837,7.383768747908197
1.808270691687782,0.4440207638124041,1.6300820238325264,0.48705636267040436,2.957160391519695,0.7324368820836922,0.31456555450672874,1.3200020807052315,1.3093658936283064,1.962860302062908,0.07355571433890135
1.631657280254709,0.4365328287331615,1.5029131206871342,0.5287536820049078,4.3762422739143965,0.38578476103991055,0.332359697278185,3.299922852561267,1.1869264797105716,3.2167767542989765,0.6093278975486252
7.279901105412073,5.943777300260546,7.0186663323997545,6.942434908636733,15.964049129473963,12.750024828582353,6.234393076882341,14.107774916353636,11.981974448984426,14.558241761947725,12.475856363364622
2.487385889985364,0.9175487664294801,1.7977023507923087,0.566068520354198,3.9078076516167966,1.1678111185614175,0.4790908550681596,1.8367502425588929,0.8343409667992784,3.4438847855238,0.5640313960004925
1.6223389722899626,0.6713531332573615,0.9646664101245773,0.18968076664650038,4.032312597858975,1.3296394368365765,0.24979238192406228,1.2180988414578886,0.7579440208387538,1.3120572776456938,0.5917300640610682
37.13784172325854,28.669822769687798,38.20484608819157,13.048703303465237,41.19093682216044,38.775174823471346,23.970090605803335,85.00023242676689,26.751640977314892,42.98067644992659,23.522106814417945
4.004470646577711,1.6245685211057648,3.454574275652093,2.779063397628025,7.950085587859364,4.174711901197248,1.7564654320343616,8.451384923954842,3.209400485796972,9.331844600779757,3.2782248226279016
2.4604849514277896,0.33565343146227145,1.2959697280348625,0.6479231732296006,5.5541470022397625,1.4656111710987494,0.351390066975866,2.7367349182657175,1.115350352866553,3.552233735738295,1.6251981220618705
2.23291777489363,0.8469273458967953,2.0729038455582196,0.47526542292496693,5.269602116997181,2.495584290615166,0.6482489074693905,1.3468964029488442,1.9742903053678214,4.555785918879961,1.2787993133701125
5.579509550500628,3.1356109617953405,7.971852067707226,2.361866637719667,15.051209855111773,10.91285978835385,3.5596833320967414,12.891325693470973,5.344378198384788,11.892648525887974,4.21859749059452
9.16915683529593,11.310451831297636,10.018334240561295,8.203408699507055,22.631078428203065,13.36416455772322,7.720544149995788,18.725554659279357,12.868328295174685,13.359599923524508,12.323183726066429
2.6816628112458782,0.8974469233614197,3.134582637303988,0.4715723929466762,10.170435048331292,2.616666170190316,0.7107941117023663,1.8852793739741864,2.1886726851764378,2.6990877724556204,1.5871967340208353
2.1756207693619927,1.2933912358686466,2.3277493763893253,0.7997826980122604,6.493691181993022,2.3796748935341197,1.2663857465755823,3.5224477820154534,1.4396831674282917,3.6010270600629473,0.886218190942039
12.590471280079491,8.143388085466002,11.194775643905125,7.3324216502078,18.520965925518702,10.143799248843019,6.039231000826022,21.86436448871309,10.34369966105521,18.27667258391003,6.1571118258388315
3.9105108916450773,2.1073126470155263,2.2753323673576777,2.127354917670123,7.855320671550709,4.670539299704443,2.399658898896981,2.709996167768609,2.884048493787637,4.952939361660473,1.9966468685507734
1.7053338734690213,0.6828094766431809,1.7520747413985716,1.7164731612164759,3.63520585005624,2.157310298422303,0.8090983210134435,3.141174485363114,1.6626849506936747,2.846208186630999,0.21173774802545678
3.248640096639569,2.5445157587408063,3.236520266793587,2.885296993938732,6.655896186987213,3.7677031095541826,2.2045133459452564,5.793330009890544,3.496565519401108,4.75806214727182,4.066409499498412
1.5052877420286144,0.973993722269452,2.893102956088082,0.5358319606330836,3.268543097999767,1.089973442306708,0.1857348774398535,3.272394749455123,0.8264331989797218,2.044551867868782,0.23125734324483754
5.624978550401136,2.582986609264466,5.546131493512837,2.5557933082855118,14.26243064566533,5.11191634618772,2.50619264008155,6.556359209477978,5.229370238001889,8.783083823391868,4.027798278519139
2.056959602082611,1.4162646147665043,2.5965989523443116,0.6595180998455196,2.829670297436834,2.2741786730364475,0.7173305066368585,2.1671181059692084,1.0878318825042295,5.3111038353130935,0.9511047019670072
10.675640452154099,4.111391881784263,9.52363651243281,4.336427111668014,25.87700932199373,15.686042105384441,4.302781033421945,15.617247647180712,10.487251532400188,17.485832266901248,3.860112155641382
2.845219755364891,1.2131128021326816,1.663923108966594,0.8711223282704521,4.0861030215855365,1.6911918625775215,1.2278091650612106,3.4670928188637684,1.8301160539574617,3.9672545968157524,1.4518145114679355
3.4071658467849226,1.8468340305474384,5.1334275609973465,2.0249209213914146,8.92102758674632,3.4805759974126067,2.3997463562267085,4.417714224434347,3.1560494085610844,3.548813636001739,2.690015550160494
41.387540036337114,34.78583036003342,46.218576487701895,19.775879015627215,50.77100453372157,43.62059989266595,24.908585627501903,69.28158333648992,29.362495802128073,69.87469280517578,27.99606239645691
2.3471614083220165,2.335050593860163,3.0389833068218493,1.1636562511728046,4.202968560993737,1.5707235749152875,0.552331869362335,2.5898038857209023,2.3113077330173293,4.157963808372471,1.1377031401071276
5.8444189746729,4.486365151422486,5.760033068463661,2.0481586168377164,9.758430777893125,5.841428497157494,2.9573080574634596,9.705746750001195,3.6476991594699255,7.559158446694377,4.21353044311869
7.652167584184852,5.3769471279336685,10.009412868535787,3.495313290354695,14.929811404771101,15.86788405519423,6.062125805580249,9.614499891770102,6.921472854147933,14.558627703655286,6.149037106430638
2.169749727572387,0.8174164489112415,2.235656650617429,0.5857376114088705,3.7936318156326583,1.6950335208723533,1.1002473615475183,1.8757964205288598,1.9434784742966345,2.3122367148654486,0.8974389147688538
4.462472071130267,2.366686913833506,4.065760556154985,1.6206409399228159,6.6150921442423245,2.575187304145815,2.1694913126176067,6.450587640862481,3.222238118287427,7.915682407528882,0.8355052416996481
8.57500473371473,2.31661038868877,9.244917542933871,2.111566834655865,14.502523861922949,7.856326656617751,2.825939984464603,9.620192819746734,5.680752803175276,17.89329401308186,2.059369647356237
2.2777231327087075,0.5550576864767881,1.5243117780380409,1.1768314602307224,6.388774042273746,2.5896535527193207,0.35886316753649705,3.3055419235814134,1.8601942319747649,3.308148440533866,1.3356903437601044
13.840365071117425,8.920744380145155,16.14434440831275,8.05267055655373,37.32956304462727,30.849710917259188,10.199222038145557,22.063797095033596,15.297568116309181,28.340758940534563,9.930418565256087
3.2117450364954285,2.0291521451596815,3.0488968086033394,1.4864329101305658,7.380414756943532,3.945867632819949,1.616433633324418,3.708193672071157,2.3898024323671962,5.678465073530143,1.8976764372994628
9.480912732428147,7.993619980299929,10.159490497076217,5.792773897395142,21.5791796030911,7.744738564222003,5.964424103222441,9.858238949068458,9.77764144132386,9.79299381445891,7.767934759540955
1.6900906623650904,0.6024631381968002,1.7941681211912042,0.5143487164842816,4.13483527131935,0.5536885333221774,0.1898634704079111,2.14417271232807,1.165883678903078,3.4873047067772016,0.89415303041317
9.681799344299698,8.11733934120754,9.519436665471483,7.173425314075822,15.073541701680504,14.821071962133017,6.465409257205451,13.235640913346826,13.308631734253234,16.085567197526153,9.186451353876055
23.391073379935982,15.996332688015231,35.56140236252875,10.003337999093361,31.027618872073376,30.591010257700464,16.6675974459598,37.24275539127345,16.553215254312228,64.05644992984665,14.090846605886425
11.275627716929668,11.394978752239087,12.795566848863958,4.571995547496707,16.93971380723282,15.448292798067833,7.9074789028814365,26.273777331950424,10.415570616310006,18.880083183273584,6.473159890443418
1.7705849653436248,0.6073037500924647,2.6992823562856283,0.5335721719630104,1.2235166556099948,1.3075084955821588,0.5207224367675442,1.628935855475582,0.6438193113890253,2.587693375559881,0.5380426721908587
1.403219986666843,0.17602038968053893,1.6860455024195835,0.3140702743964601,5.011055080852699,0.7878959097547606,0.24772197737925655,1.500420802134157,1.1447846614597932,2.0205157632902124,0.4756702164249888
4.666697174622952,1.1776817105321797,2.5558307704474226,0.7738202039960462,7.591153063208998,2.442082079461062,1.2635463895247177,4.359326570190434,1.9134361215428217,4.402273717287631,0.6682452673370719
2.337427387577901,1.3124111724828815,3.2527598152274586,1.4885515690285178,7.652062350874183,2.3382843821666954,1.0203297389524766,3.4923588919663735,2.2630059026959897,6.600645971022357,0.9402109656280992
9.180263116052268,6.6031205690225,10.698675864771761,3.4318854267346586,17.838288953190798,12.228558088240753,6.363917340211846,13.262477016309033,7.769214264559739,13.246091664797522,3.5109271411022607
50.711500737878985,30.17035730547566,40.64824182446699,27.82307017122953,53.666767159769485,63.474315155950535,29.880169301465525,93.37374449152748,32.13729361873702,76.34383484432021,26.403338475499368
6.273604149997234,3.266327021879076,6.909141525772165,2.9695002666222687,14.403839036563674,7.444040241615725,2.8788199923380495,10.240893479070388,3.38760846365319,7.8330490174231775,1.10121121887714
2.013075091494469,0.8493362508350463,0.610265804529232,0.5630206288387994,5.814717987506781,1.0915244291538524,0.7949744192942988,1.354033160867827,0.956340970176943,1.430348026269464,0.4582909348815426
0.7314531295398996,0.45589509540251755,0.5669545887736711,0.40517461252947035,1.6641215265635136,0.546094064781335,0.40670445248848885,0.6841639162029373,1.1594024250342108,1.608941946092673,0.1627761224864656
9.647585461390165,6.8338630929866175,11.379185149276342,3.5151290224141305,23.889741556741917,10.97445061267727,5.442095323082959,16.55463442435336,13.215112613827383,22.370746704654376,4.421368270639874
2.2687196434348627,1.076574386948099,2.5062803672256506,0.863652783439547,6.005686866626067,1.285023838601544,0.4666956557221739,2.872553291366213,1.6044567045171616,3.549573804680959,0.4906585954565767
12.167994939822348,7.9708568209742365,14.894805087543242,7.116433361801488,18.001436997604554,16.112229464003626,6.352285781931796,16.125891123591877,12.31156340203966,17.77025761016962,4.900025810053588
18.078335329300902,15.05822793452427,16.80447129159121,13.697864691243815,26.690943953578184,27.826392873559882,16.786185341023764,23.223266461607345,22.812880562895682,29.39181058667745,24.58794868477381
11.822633868007498,6.9588378291965265,10.468729439309925,5.788584877299589,14.484688729260027,8.609412485439973,6.39121832138162,18.407726861755837,10.197013170317266,15.640947390875063,9.692161670644055
6.87455086706967,2.8208509337041785,5.034709868382481,2.212228568102154,10.55559636496889,4.174402689014918,2.2561599269352053,9.257051367912405,3.150090811839589,12.003651627060256,1.7770691668435754
11.733003802038281,5.656593725873124,8.90088262339685,2.8568996920506726,17.031466647905376,11.197276960995763,5.5871506454517625,10.045058936659627,6.477587539938868,18.83781821584864,3.299229633112944
35.62340039135029,44.930544831615286,27.903611833598706,36.23004072178423,42.71816311558497,41.39972991931021,28.13498869926024,63.20759879068319,33.869000488960374,57.98683917070446,42.681187159811564
22.32318162032215,19.197248964546148,18.715584548314162,9.177110300045262,33.156736823882994,22.28792690295203,12.931937749886472,28.77829509630944,18.094903146225253,24.2392650201592,9.014688076167875
3.1559206582573207,1.6481432602025452,3.173474214955932,0.6780530726146683,2.0723089700273465,2.7087523544316237,0.8407562711591997,3.0132916138297006,3.0443251625329983,4.444933589940781,0.8762520630225086
26.112783478869204,22.12168186953805,30.46870514287732,12.080522652126946,33.12015899530265,33.79715415934011,12.986883920478911,48.503997336427126,18.938061809579057,40.68829574840995,9.272549769012773
2.640525164451666,1.3229860212140612,1.9421375310333584,1.2450558532327927,4.813452996589222,3.984015547015278,1.501311647962304,3.774529955910714,3.299824731147494,3.1602006423985793,1.5419839391669208
2.055569712366695,0.9088481734423012,1.3967060486787077,0.5845177114256046,10.783410864416556,2.012522161919587,0.5267549487726754,1.8757772050746373,3.1694400770355013,3.0863764962074174,1.423228730091923
5.9242535982181375,3.254839967288781,6.852072015310527,2.734764031597074,21.562053380630775,8.07967957133355,4.528861456418278,7.457643059455444,4.475914390754442,8.67457264895245,3.686999067125679
2.4127594388304026,1.0362458607416676,2.969166465477538,0.8676616584344486,4.897316758244884,1.7910764418936584,1.0026947442669334,4.260046972273976,1.8850692231714998,6.092910124814632,2.3658195300727405
2.321271337914596,1.0841729643884754,2.106141378980276,1.03573938864336,3.8968815695371632,2.230610620664709,1.0101432164666344,2.723338241420305,2.396265890482285,3.7839639637538887,1.397013628873991
6.642027479037077,7.744810566193108,10.340638152934039,2.2988920354639175,21.696676721912453,9.075665023995057,3.0161349871236407,13.826151432968194,6.107561109509304,18.38319230263298,3.1882855022773247
2.231388394388788,1.1889318091517942,3.4131155123783428,0.6397914451368729,6.531561501360293,2.030011502765828,0.4867125394360557,3.7053501101973336,1.5123026239611377,4.959046883051348,0.4299201425367747
2.652689840984486,0.5523729483802805,1.1644619360858388,0.4428875120543552,9.691713844620763,1.4835185669393776,0.9947028077042862,1.9386672980173019,1.4275348830338925,3.8255993719096586,0.6951707908103597
1.9547033191970995,1.058684470654571,1.2048250057157153,0.5755005728069981,2.8562199786368776,2.2066091996727217,1.1009758318080243,1.697764218297719,1.2218349587964754,3.584256593242942,0.606947839191089
17.338650445701308,11.992707373305386,13.880276257516893,7.829304480516243,18.902809033828387,19.110653507345535,10.672463553924377,17.364441982902573,12.611846349984269,16.68086880913557,8.052377357495942
3.996707901938166,1.463718546965672,3.8221477338352883,1.028780011068004,11.07960752732735,2.2960138406969564,1.1288808093012663,4.68956382350227,1.8809799636042532,8.91034278345,0.6892719797762461
30.603464538540692,29.841908717280614,40.55735359862317,20.687581567432957,83.92595563674196,56.93605334594789,34.69824999063766,59.62078008400691,31.545563480457876,41.83863411820492,27.89771459134196
6.449676579660523,5.51776501819351,8.38626494809803,4.171426997408128,13.761040629670976,7.516545481077514,5.308273837593422,10.507995763173302,7.291799213385389,16.78687482915372,2.1196796886489904
6.003277679851415,1.326240095012234,7.1453381005176775,1.8131120277103967,12.094290467508163,6.9299421265633905,2.642354468518997,7.192951072772108,5.649521293954148,8.729390895162213,1.6531253362281533
5.2724954717990125,2.5247735220556566,6.540359590029305,2.010470735074927,8.870483118073862,4.075104404795783,2.1834562301153455,5.750472062026682,3.690467059127969,8.050965013193736,2.716980217367652
38.75368002084479,40.08852989352308,42.70179808865067,33.30119747525849,68.27736557607263,55.847556774904824,36.09937446273606,92.9157039728938,51.37651719941805,81.20817085009293,45.12459936861557
7.647658819560136,7.949056613593361,7.127965644200867,5.1725966822965495,18.962405604743612,14.324703147852462,5.425108824497062,11.05991405544732,9.483753450992452,9.9806162888064,4.019091735435103
8.286557067301752,12.13606090260309,9.438898432312433,3.0109256733978866,15.463862697486235,16.69922578591732,4.77137446893303,12.907371692921894,8.670834689727242,24.13073176136101,3.7511292073847056
1.5235676876605604,0.7030754861296493,2.212851210512649,0.8493986838490468,4.241611377098264,1.4304899837768656,0.5893322899725677,1.6504175646804207,1.517863765454032,3.9438908379047106,1.23423902277066
4.611589079220242,2.8617036327870125,6.277498236439811,2.7807954889172573,12.567616811159702,5.788194973629532,2.8668895577171116,10.993483237368238,3.330679700889167,11.112230531798557,2.16115273506493
1.9033208642652406,1.0876038575445837,1.7957243807120922,0.6218173464806944,6.01312992125722,2.220305588874666,0.7861001929851283,4.977252055203681,2.3737893214184713,3.585879714637684,2.3960772901091287
2.2220401046889884,1.0359986175778486,1.493936483690596,0.7072940561541436,2.658766368447998,1.7520501335298397,0.8052228019176236,1.050620200300593,1.4107982128219905,2.2611877821596735,0.5421891529152196
9.17938585925955,4.668918717632469,9.412423092581594,5.545422280039209,13.376655741195991,9.813386629016335,5.204727646577289,8.772320928056574,9.932964266894436,9.628089179745533,4.1041709473088535
2.1873063099075245,1.248917184977305,2.057062622926097,1.1255228635436894,5.017836928371096,1.22088868464595,1.2391574175518179,2.9462109358142943,1.5014505917314636,3.552440946559994,1.2040080778791633
1.552827287857908,0.3152811749009154,0.9985059692831751,0.42834127335607525,2.7558690583258696,1.2181660076188614,0.3967819685643286,1.1298306508382083,1.1064484880254115,1.590740622750397,1.6805224999299633
7.573199380379023,5.358848917251138,14.786038325270733,3.232961227992625,18.289129235495192,8.280905310611688,4.47089664859477,10.544559094718368,5.503708799535836,13.239067594476575,4.275750855545018
1.8559986406438245,1.2567036711991217,2.2860418904889004,0.6736677525127825,4.99227071866323,1.5826868640372387,0.8080574437098876,0.9784276732063845,1.8465303202694623,1.7741689575013921,1.114309069099846
12.824889636666349,7.587793800797488,9.001656696153825,8.537524578262229,16.99862681695984,11.509245087257995,7.355782145765257,20.17866691561757,8.13707922986866,19.417541004229225,7.1191416667584
4.000697153898745,2.154144871096174,6.113779933462554,1.4258037040897067,9.441168798660254,3.6094090824068026,2.5611035942147966,7.664196411984811,3.0556312947004582,7.011316747540794,1.6631197314182418
16.5511819335547,15.418621148479449,16.806789493592976,12.432482257755757,22.907156874410195,18.849841911808042,11.915642133372028,36.587845171915,15.48645554225276,27.793568929772402,18.141976920139445
4.172237362669306,2.4483797644013037,8.136733119446113,1.7826621625439047,10.632470771960719,5.045973809383702,4.446632298421934,8.047495061683353,2.7722696084861873,9.66413427341968,1.9541804697187493
1.153477723225235,0.8426724919812187,0.5514443703006915,0.3182220324236102,2.4699198353122713,1.1726600676690775,0.2329383906737247,0.8888144679870075,0.5603502495856874,1.8563814722151324,0.3910422780474797
5.72015226840581,2.9379260749359997,4.720872504498939,2.132541787064406,9.462425548158645,11.176737370887377,3.4887969821342613,4.787170198564654,5.119198639894046,6.481877440622573,4.404425975299552
1.196550974198764,0.2620204001304559,0.8159681602118011,0.6081004808281496,2.2582575211082476,0.6677177994396293,0.4692426492519198,1.298571486769598,1.2217280112634035,1.914150632368181,0.5841604761066767
2.6072150406601233,2.136207119057369,3.017493612567683,1.1247167989667888,9.899472142174625,3.999012262615401,1.4332124921485627,8.329314833315973,2.871785067301345,6.908727416771022,1.6639652481534568
2.7909970903200048,1.5229798039347309,2.7243435020464597,1.5233070429790436,8.517261687637522,3.4377451630151907,1.3972031035633876,3.285897088375832,2.410573045094634,5.450826787120256,1.9371995635009664
12.632457075287261,12.990505096150883,11.908342073809159,7.52083103329608,19.052193525699092,21.93910354363063,8.436937840057974,15.641489908823626,12.920041548105392,23.687793608139334,12.827057330004655
9.81773908429766,6.446781420032417,11.95439435816439,3.756517397752271,17.397029534588583,6.811765652124672,6.069351474773543,15.567651605659202,8.152176598907934,14.008473198867323,6.10517345346857
10.18188316387785,6.930887220151215,12.769279032956762,6.218894717708341,20.645304559929244,21.72097745972427,7.124865983731674,20.398808430781255,11.544835376766788,17.771194802617472,10.234251147530411
1.5896461356314175,0.4413248872417852,1.3792222875720548,0.5106252505092265,2.8355083117359174,0.8659327205209423,0.2994416336238777,1.0359041726070688,0.8911365222243406,3.4595020038285904,0.24697386708400051
3.2413630969105762,1.1248411761387638,3.4296133658373784,0.3638345947776122,8.226020554167764,3.510238125732162,0.8215391022310469,3.777293504252815,1.87229016556664,3.2485123147237487,0.7886735570617303
6.095374182486053,2.954372661128827,6.814881877260208,2.051830205095469,10.941598473787005,7.304731559788291,2.3340978912445123,4.907072190931716,7.541962356282688,11.355517156439776,2.624724539792636
5.014130515652552,1.8592291677379214,5.530842225884704,2.6154039721380378,7.784513595124731,3.6223462513644984,2.625437470998594,8.698926119015525,5.751920317623253,7.229289670090585,2.230918722920539
1.956687460670924,0.7392314923585634,3.180673617242428,0.7507432984488723,6.5880160794353735,3.066729559185307,0.8254976738116496,1.8570530443353508,2.2508757575751184,6.335541590144255,0.41299297706068444
